flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_28pct::C9e1mS2iRvtNiMyTMg,window_resampled_28pct,1783695614.84179,0,0.15715357510718658,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23711869599597968,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CTIdtW2MHh7o6HoZck,window_resampled_28pct,1783695616.681466,0,-0.37426005540717927,-0.275546456256282,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24548857472084698,-0.23437780010444725,-0.11624548981574759,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CFA2IA4pOk6ULuQGPg,window_resampled_28pct,1783695617.063504,0,0.20847035993945393,0.27712711088429154,0.04735488259841024,0.1035875723371421,0.054234425704391534,-0.2490347308816776,-0.23689864841832417,0.0027134386127291243,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cpg6z22KDk9U0rPsi9,window_resampled_28pct,1783695618.321314,0,-0.11356504348777835,0.10291705857686272,-0.26344405466258397,-0.08964959426385685,-0.225824718720234,-0.2485894794740223,-0.2367815083904831,0.12975361393627394,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CnDuRp1p35Vx9DebR4,window_resampled_28pct,1783695626.249231,0,-0.3876995374079808,-0.18708530394688103,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.18568926938120553,-0.20866674052893425,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C7wrX24wo0PANNvSF8,window_resampled_28pct,1783695626.251312,0,-0.38772162441927494,-0.27846734336083767,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.21738839793573528,-0.21315263392187328,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CHuKWF2N1qjyDMnH1g,window_resampled_28pct,1783695629.108813,0,0.47766822001922943,0.10249978899049762,1.5768552985915616,0.6305980267035028,1.3272305367254167,-0.2494139922872077,-0.2368151438520728,-0.4537521747313931,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CGPgII1daKOWAi30U4,window_resampled_28pct,1783695629.111166,0,0.4776429944959389,0.40168208241427356,0.23697834903666276,0.17385563291932354,0.23245388124733507,-0.24917036656817826,-0.23695845410688643,-0.02121138885236609,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::ClA9FY2rtxNddX6B92,window_resampled_28pct,1783695630.901194,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::ClA9FY2rtxNddX6B92_dup1,window_resampled_28pct,1783695630.901194,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CnJlqvBTxRRVpwRG2,window_resampled_28pct,1783695630.901564,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CF5Csv3NhwPTP1B6Wj,window_resampled_28pct,1783695630.901689,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CWlLzR3ufQWuDbeUu2,window_resampled_28pct,1783695630.902401,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CWlLzR3ufQWuDbeUu2_dup1,window_resampled_28pct,1783695630.902401,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CqI0oa4f5K4pvtSGDh,window_resampled_28pct,1783695630.90243,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::C0aCt82qHgOlaejfsk,window_resampled_28pct,1783695630.902583,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::C2wOUW3mH8Q3PiAIY9,window_resampled_28pct,1783695630.902583,1,-0.3897128501528033,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,44.55019368296436,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::C2wOUW3mH8Q3PiAIY9_dup1,window_resampled_28pct,1783695630.902583,1,-0.3897128501528033,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,44.55019368296436,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::C94A12lmV4Z57cDs8,window_resampled_28pct,1783695630.902733,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CzgEMt2W3sgKqZMTN8,window_resampled_28pct,1783695630.902763,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CzgEMt2W3sgKqZMTN8_dup1,window_resampled_28pct,1783695630.902763,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CwOiic2TzSlp41SM8d,window_resampled_28pct,1783695630.903085,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::CzAyL03BLEn9DzwWb2,window_resampled_28pct,1783695630.903085,1,-0.3897128394775925,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,40.47861585633162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_28pct::C0yug13WbqLjfGrdTi,window_resampled_28pct,1783695631.395384,1,-0.38945853460420016,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.20346604843850802,-0.1432016075518891,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CC72Xs2ZVM9CjDlH5c,window_resampled_28pct,1783695631.402873,1,-0.3895336667383172,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.184050240345374,-0.1038270241877379,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CRkzdNXCTk3AUxBq4,window_resampled_28pct,1783695631.403732,1,-0.38954242041123227,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.18067536367530881,-0.09698289170807031,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CfUHmf1ONoDLyYE43k,window_resampled_28pct,1783695631.408442,1,-0.38959022400551696,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.15375235318147587,-0.04238396304034109,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CxCr3P2Q8KDVetv5Fg,window_resampled_28pct,1783695631.41115,1,-0.38961576978513357,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.12850645376271325,-0.04038140782998958,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C3Oa7t1AqBLE1XFtD5,window_resampled_28pct,1783695631.413808,1,-0.3896421589064091,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.08329623284000197,0.10049859794258624,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CpabOO1Dx4Vn5YeGg2,window_resampled_28pct,1783695631.414783,1,-0.3896506029982089,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.06074814649947204,0.1462253326248905,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Ci2Z3c3JBfH9P4Wz2f,window_resampled_28pct,1783695631.415671,1,-0.38965823577398234,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.03437844806896457,0.19970216367714608,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CXcHm62is2Hcp7erZ7,window_resampled_28pct,1783695631.416516,1,-0.38966725632716914,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,0.008141997683381468,0.28593214843624926,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cm8yvN2mTlIx01oGRc,window_resampled_28pct,1783695632.065399,1,-0.07073709026401068,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970159067384642,-0.23705748665702137,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::CX1x6fSgtSJ7Ravq6,window_resampled_28pct,1783695632.066416,1,-0.07075610281457369,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970112291521596,-0.2370574804026949,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::CzQGFw2LZGXzpYlXOl,window_resampled_28pct,1783695632.069437,1,-0.07078570517432166,-0.32624471099964153,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970203790541837,-0.23705747066328398,1511.0084867908329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::CbDR6w3Y8YAXgQtVU1,window_resampled_28pct,1783695632.085355,1,-0.07095040232765454,-0.32624471099964153,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497019880141144,-0.23705741644358622,1511.0084867908329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::CLeTyV3Krkw3CoxEWj,window_resampled_28pct,1783695632.087987,1,-0.07097503003913622,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970151825590473,-0.23705740833111927,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::Cqf72L11J345Ac4TGb,window_resampled_28pct,1783695632.102759,1,-0.07112810188782952,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497010090951972,-0.2370573578805134,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::CJrvAN2qhnRmLdA5mf,window_resampled_28pct,1783695632.103545,1,-0.07113621504809221,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970100660986344,-0.23705735520516227,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::CZJsUt1iJzsouTE5T5,window_resampled_28pct,1783695632.104331,1,-0.0711429297557307,-0.3264533457928241,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497023921638693,-0.23705735299085415,1503.7758910156408,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::C4Pmhr2TuKNx3AmUL4,window_resampled_28pct,1783695633.436431,0,-0.3888904746080696,-0.18917165187870652,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.0946518299866158,0.02442560549916058,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CpfIhu3OsGr86iWHO7,window_resampled_28pct,1783695633.54226,0,-0.15066839353102568,0.36767461112551797,0.6874774784663719,0.4022268298114132,0.6398126367740631,-0.24761957617090605,-0.23616235698497892,-0.22298150279871085,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CKJbnr3MXIzL2hX5T3,window_resampled_28pct,1783695633.732561,0,0.4319765774277882,0.637648033503737,0.4605708859246986,0.29682473893814104,0.41067333679027856,-0.2489326338347747,-0.23690638827684746,0.015053103115421667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::COJuql3UkKkGZSYXS4,window_resampled_28pct,1783695636.220156,0,-0.38914285794350495,-0.18228670370368238,-0.6579016532314248,-0.3180207911559465,-0.582263629806121,-0.01743887854333277,-0.16168375580582725,1.1220392214044772,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CIOerU1iBtY20Byzlk,window_resampled_28pct,1783695636.238756,0,-0.3893413741648803,0.005067340574247023,1.2322572424527654,0.41979384495695854,1.0217114700803707,0.4627983338439242,0.41905316135005155,-0.4638875192421158,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cp3asg32dg4ANaVgsd,window_resampled_28pct,1783695636.295417,0,-0.2555778861278336,0.008614132058350365,-0.1125483026895941,-0.036948548827220776,-0.12398502983855199,-0.2478058795629444,-0.23627130361349916,-0.1583501938375123,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C6Vk4HVIw423oQ4a3,window_resampled_28pct,1783695636.296186,0,-0.2555862554931572,-0.27492055187673436,-0.5815509095187786,-0.3004537760104012,-0.5058838631448596,-0.24929874081495362,-0.23680594520129616,-0.15696717881005376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C6x2xlvoH5zNkA1Yb,window_resampled_28pct,1783695637.948042,0,-0.32308470644375475,-0.27784143898129005,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24882331477275318,-0.23651658330730144,-0.2287861375917246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CrnXHB4oAHbGCSliOj,window_resampled_28pct,1783695637.948413,0,-0.3230889658528927,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23687535756139524,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CXkMrR1r6ZbAei3yQ2,window_resampled_28pct,1783695666.125514,0,-0.38965971962829354,-0.09132193387609083,-0.34075077596762554,-0.14235063970049294,-0.3022044853814955,3.4452217955580693,1.4691936472855258,-0.08758203430028393,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cu6Vzl3dA5m2w8uw83,window_resampled_28pct,1783695666.128372,0,-0.38969590859314956,-0.36984938277479434,-0.7379063557416712,-0.44098989717476406,-0.7095632409082235,-0.24979859986280267,0.32373121671619265,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
window_resampled_28pct::CWwdVy4fX924Bs941b,window_resampled_28pct,1783695674.331978,0,-0.3892641710398541,-0.09048739470336063,1.1764281510568737,0.3670927995203225,0.9707916256395296,0.18983695905414902,0.27420607060878843,-0.4965602061596024,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CewTILC49r9RDum62,window_resampled_28pct,1783695676.548517,0,-0.3889086651673955,-0.09299101222155122,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.006685298621073411,-0.1598833851215252,0.3795375758500489,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CmJ2qu4MN86hM29oOb,window_resampled_28pct,1783695677.678628,0,0.8502162659941647,0.47866832109863433,2.4353231765626333,1.1049074356332276,2.091028203338032,-0.24931528663472002,-0.236815371620096,-0.4071059880272743,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CO5g1n4sX4dC7XSXAj,window_resampled_28pct,1783695679.526245,0,21.387647993189244,34.702702525177685,14.10003429529235,30.125616456074162,23.29914341294831,-0.24866116434215413,-0.2367799598864212,1.1367172426869605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CHsYBjv6QCwbGtAI7,window_resampled_28pct,1783695699.314588,0,-0.03775831077015894,-0.18833711270597633,-0.4118967527883412,-0.23018571542821972,-0.37858425204275703,-0.2494343629511441,-0.236972226326972,-0.19402446912262805,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CT1VEZ2EyKPVkUEGVd,window_resampled_28pct,1783695718.756387,0,-0.2452561421630369,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23703002040346438,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CspgYr461onN786Uul,window_resampled_28pct,1783695724.50232,0,-0.03325985163518318,-0.00911982536216634,1.3696418444532334,0.4373608601025039,1.1235511589620526,-0.24908386659714432,-0.23646492827646726,-0.4779803281506727,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CJ7NnW1HhAMMy5yPJ4,window_resampled_28pct,1783695733.95749,0,-0.2602963293332482,0.10124798023140233,-0.2046195668105202,-0.0720825791183115,-0.174904874279393,-0.24722769939010691,-0.23631270211583244,0.046511572260627555,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cz6qui36EGZ0lEPiNi,window_resampled_28pct,1783695733.962163,0,-0.26034639607223775,0.29360925954571293,0.7783590815834281,0.3495257843747771,0.6652725589944836,-0.24617653275635726,-0.23542537841850622,-0.2817933827383924,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Ce5cFw3NcKLhQfuoUc,window_resampled_28pct,1783695733.963825,0,-0.2603637326146938,0.008614132058350365,-0.16740017254659253,-0.08964959426385685,-0.14944495205897249,-0.24773215006438185,-0.23634922240911943,-0.11550145096421287,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::COLvNC3lIa8iwhegrk,window_resampled_28pct,1783695743.939208,0,-0.17898361107855565,-0.18583349518778575,-0.4667486226453396,-0.23018571542821972,-0.4040441742631775,-0.2491818700096725,-0.2368447702023767,-0.10429270185890202,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C1uij5DDuZQFzCerd,window_resampled_28pct,1783695744.170662,0,0.7476572840279924,0.5610790644057414,0.4739758161647319,0.3495257843747771,0.4615931812311196,-0.24922053162155475,-0.2369648368634739,-0.03832401100245735,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CtBpCu3P2WCMuMABV5,window_resampled_28pct,1783695744.174238,0,0.7476188532688534,0.7634548137928143,1.0458840998286572,0.5778969812668668,0.9198717811986885,-0.24909484083317743,-0.23691018045316406,-0.13614412182727162,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cb64ef4d63u72jlrie,window_resampled_28pct,1783695744.516437,0,-0.3895460393077178,-0.18124352973776964,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.5482286314288269,0.10656250245967025,-0.07220440837304908,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cx1JLz40v5scanTDo4,window_resampled_28pct,1783695744.518679,0,-0.3895674217550944,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.10575375132073919,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Ch045j1lVOL4c03YC2,window_resampled_28pct,1783695749.204603,0,-0.32382485083914164,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.236872151556709,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CxBvQn31jIbsnRKU0f,window_resampled_28pct,1783695749.617668,0,-0.289070516897008,0.18616234105669996,-0.02406726552677518,0.06845354204605138,-0.02214534095686998,-0.2458967777922336,-0.2356897163101854,-0.030424661060950212,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CY2kRl2UNNrY9uWj54,window_resampled_28pct,1783695750.360797,0,0.18948410242083746,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712113609239507,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CFk2ba2DOjjk77zHrg,window_resampled_28pct,1783695753.977366,0,-0.1837070716330801,0.08622627512225876,-0.24198766869993163,-0.0720825791183115,-0.2003647964998135,-0.24823501328043124,-0.23662860811876127,0.07322205092000082,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CCcpVw1nKOvhN2Ogqb,window_resampled_28pct,1783695756.220173,0,-0.35955398098683916,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23652828439164514,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CLoSOW2xDTDf9kAYa2,window_resampled_28pct,1783695759.861505,0,-0.2095958991510963,0.1640470529793497,0.8733832542675312,0.3670927995203225,0.7416523256557451,-0.24770512935605432,-0.23588826667602641,-0.3600130769770631,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C5fk8V3619OIrme6fc,window_resampled_28pct,1783695778.930461,0,0.253796611413169,0.18637097584988252,-0.24264623104135957,-0.0018145185361300583,-0.2003647964998135,-0.24918814080604826,-0.23696180550850046,0.22303078355375572,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CBi3fUYrzkzHCNRD,window_resampled_28pct,1783695798.847611,0,-0.03445348966362263,-0.09653780370565457,1.224609421713602,0.41979384495695854,0.9962515478599501,-0.24925525315434574,-0.2364760429809764,-0.5014690865417167,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
