flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_30pct::CX9Sep1f503gjjefjk,window_resampled_30pct,1783700180.528969,0,0.10246093631524078,0.27587530212519623,1.6541195320036077,0.6130310115579575,1.3781503811662577,-0.24887199732562773,-0.23656012089460118,-0.4052284238723958,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CDKtwh2qWsJgaemRf5,window_resampled_30pct,1783700181.122379,0,-0.38928978087073596,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.0510472904888109,-0.10158352118998198,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXwSoF2Zz01qX3sUz5,window_resampled_30pct,1783700181.392472,0,0.3066182273460048,0.48221511258273764,1.6983281846652707,0.6481650418490482,1.4290702256070986,-0.2489343858706401,-0.23672297360677128,-0.3464620245437045,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CnevYi13IMAV3ptbYi,window_resampled_30pct,1783700181.398864,0,0.3065493722358805,-0.1831212428764126,-0.4752249572979122,-0.2477527305737651,-0.42950409648359805,-0.2496091904569495,-0.23707314065216084,-0.08056481761792274,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXg3RY3gzhbbxhYF6f,window_resampled_30pct,1783700189.227001,0,0.5932834866167425,0.4674020422667766,1.9059452737870546,0.8238351933045018,1.6327496033704627,-0.24919705417457882,-0.23680248528747716,-0.3708144171422931,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Ctqar72qZCxDvjvcLk,window_resampled_30pct,1783700202.089785,0,-0.3891972694933194,-0.18332987766959513,-0.48463602559638247,-0.2828867608648558,-0.42950409648359805,0.0056493336916308414,-0.13517700063026294,-0.06172202810382443,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CV2vjS1f44qaPfQw65,window_resampled_30pct,1783700202.089899,0,-0.3891982409375088,-0.09153056866927338,-0.46063036605400903,-0.21261870028267438,-0.37858425204275703,0.13209254966718112,-0.09782892289733855,0.13513186597448204,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CEYgICQ4YkCNk2Ut4,window_resampled_30pct,1783700202.092246,0,-0.38922387211881243,-0.27658963022219474,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.11512738600037749,-0.14918113643120257,-0.16482762796119288,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C692Ek48VK1va84Wy2,window_resampled_30pct,1783700203.355356,0,-0.3336034934508264,-0.09424282098064653,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.2463294895753099,-0.23605466671404005,0.37509039664825017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CHGjYF1V2UTOo9L0J1,window_resampled_30pct,1783700210.955289,0,-0.38870525969944075,-0.09674643849883711,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.05839019791692631,-0.17548229333751167,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CdOqEuvrJFrplnLIj,window_resampled_30pct,1783700210.976429,0,-0.3889306988026352,-0.27846734336083767,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.16729451613956653,-0.1882665819515057,-0.1313538665469751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cdtsy53auGPHQUokFe,window_resampled_30pct,1783700210.976831,0,-0.3889351183399362,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21257558737130194,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CU0kMp4yjsETHOWro4,window_resampled_30pct,1783700232.267211,0,-0.3884844002617104,0.19534227195673212,1.5499604623255043,0.5603299661213215,1.301770614504996,0.07511300657373722,-0.007553511400539754,-0.4221005151461687,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C30sqO25dSwRfEChTd,window_resampled_30pct,1783700232.333316,0,-0.38919025587977657,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20057442201046963,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CRJU8aRfSPduHlyWf,window_resampled_30pct,1783700232.402533,0,-0.38841344213504436,0.10375159774959292,0.5329277676957818,0.24412369350150498,0.41067333679027856,0.007593991513759802,-0.08631615758803507,-0.329582823497341,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CAv1893PzARcATIho5,window_resampled_30pct,1783700232.44316,0,-0.3888473254057251,-0.275546456256282,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.17285778378350658,-0.19297598922541412,-0.05844723189345181,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CgjQsJ2AKmKf3ec764,window_resampled_30pct,1783700238.203657,0,0.10380155064696563,-0.18833711270597633,-0.3234794474650153,-0.21261870028267438,-0.3022044853814955,-0.24953884078502414,-0.23701709072056315,-0.281494044855343,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CubytvN1Ash6tZbwg,window_resampled_30pct,1783700239.148297,0,0.09051528994780957,0.3910417079619635,2.008404827745344,0.8941032538866832,1.7091293700317243,-0.24867957569336582,-0.23638584324959788,-0.39999175780529844,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C5MVH63Jq336xFuema,window_resampled_30pct,1783700246.75289,0,-0.3897119961359336,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.657951169449261,4.739210489221911,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C093Xf4FRoKRUiOQSk,window_resampled_30pct,1783700246.785622,0,-0.2007622155305882,0.08205357925860778,8.710164108199476e-05,0.0157524966094153,0.003314581263550526,-0.24810947693480365,-0.23645390760622698,-0.15308599719227084,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C4D4U32nZtVc7jwctb,window_resampled_30pct,1783700247.513181,0,-0.3895893593134363,-0.2774241693949249,1.1454757210097604,0.29682473893814104,0.9198717811986885,0.27833661159014683,1.4648963808922124,-0.5678900879292397,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CNOKGp3UyfxffYs4G9,window_resampled_30pct,1783700255.399305,0,-0.38926318892045386,-0.2788846129472028,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.10695875948924059,-0.15212043507334716,-0.07775990419035954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CF6OwP1hm14gin8ege,window_resampled_30pct,1783700256.439509,0,0.5428932353616869,0.6361875899514592,0.849420082618153,0.49006190553914,0.7671122478761656,-0.2490367308389788,-0.23688044429476662,-0.1372799990672894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CQCLcw1Z0zu3RU9Nr4,window_resampled_30pct,1783700256.814934,0,0.21251884826096487,-0.18249533849686495,-0.4118967527883412,-0.195051685137129,-0.35312432982233655,-0.2495788826638223,-0.2370353852943535,-0.18082888160028657,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CC2u912dk1rXiPGak8,window_resampled_30pct,1783700261.283267,0,-0.3897118466829814,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.997292546657252,4.069314137404129,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CgJ01M3ehXzWMCiOU3,window_resampled_30pct,1783700261.28356,0,-0.30170906985171764,0.08288811843133798,-0.1987137496841664,-0.0720825791183115,-0.174904874279393,-0.246165232724814,-0.2359128478238022,0.014310837580323013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C2JcXI3AHqNxVyiNrd,window_resampled_30pct,1783700268.305079,0,-0.3236723554518354,-0.18666803436051593,-0.447076728188492,-0.2477527305737651,-0.37858425204275703,-0.247839597765024,-0.2362212483495417,-0.14020588050646007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CBsFEV2AiZhMTKFJog,window_resampled_30pct,1783700288.592068,0,-0.38942575103161237,-0.2772155346017424,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.022005241089815775,-0.08733851584014118,-0.22623345672989212,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CUc5S23vrQYJbiUFuh,window_resampled_30pct,1783700299.990799,0,0.08192997578344897,0.017585428165199993,-0.33726676874200673,-0.1599176548460383,-0.3022044853814955,-0.2492184369303195,-0.236979940168067,0.10810818263997773,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CxzH4613vYVznrDfb6,window_resampled_30pct,1783700303.243789,0,0.345260985497835,-0.010580268914444186,-0.5798089059059692,-0.2477527305737651,-0.480423940924439,-0.24945336661800216,-0.23707784253356298,1.0692910070611745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CKnxp41uUAOQj3Yanh,window_resampled_30pct,1783700324.129232,0,2.0699049688236433,0.9147150388501627,1.1703736263050362,0.7535671327223203,1.1744710034028936,-0.24942974721185782,-0.23702634002910034,-0.10829290197783996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CFjouG4xpFUEisiTMa,window_resampled_30pct,1783700324.669599,0,-0.3626729146464617,-0.27909324774038535,1.1454757210097604,0.3319587692292318,0.9198717811986885,-0.24742813623470028,-0.2290288185460151,-0.5685427314750969,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::ChFL821raUVFyO7HEc,window_resampled_30pct,1783700331.738543,0,-0.3893903306819391,-0.19584796526054812,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.1311073809671427,0.4593519624378055,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C8hVUh1EQVBiA4wRcl,window_resampled_30pct,1783700331.740898,0,-0.3894158444359232,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1727942638433229,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CUoLFnYiRGyDZF3n,window_resampled_30pct,1783700332.026061,0,0.5410745637366932,0.17614787098393758,0.5260022411375395,0.24412369350150498,0.4615931812311196,-0.2493843097434055,-0.23695180668564939,-0.2858961792414733,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CdxwEm3Efyc2WlNc7i,window_resampled_30pct,1783700332.027505,0,0.5410613371504226,0.28067390236839485,0.5945564564855387,0.3143917540836864,0.5125130256719606,-0.2493049907880854,-0.23693125673652354,-0.24449331394440044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CdRss748iwIioSDPu8,window_resampled_30pct,1783700337.081953,0,-0.29029144076443625,-0.18541622560142063,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.2484884430233522,-0.2365853343415493,-0.08397046624712094,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CwBBhV3rfnxaRAG6o2,window_resampled_30pct,1783700337.27995,0,-0.056166356167105524,-0.18645939956733337,-0.45319498477982256,-0.21261870028267438,-0.4040441742631775,-0.24941028522572414,-0.23694739605048318,-0.1296997246620755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CmLv3s2DR0UZecn19j,window_resampled_30pct,1783700339.282911,0,-0.38934819562462747,-0.279719152119933,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.07528614794105613,-0.11919401617791979,-0.1378288851460726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C54v1p1FsLFdbtUbB3,window_resampled_30pct,1783700344.289694,0,11.624705520886025,11.63478798215592,6.722287847954079,11.926188765289169,8.277789302900214,-0.24909291474304648,-0.23688145689198023,0.5810297562660742,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Co1xPq1h4WBHz9TwTc,window_resampled_30pct,1783700345.758459,0,-0.38944690929956066,-0.10050186477612301,-0.5155459677505005,-0.26531974571931044,-0.45496401870401854,0.46522157018821736,-0.021510266060608477,0.28795307202887754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CWxaC52nXA6AXybBK7,window_resampled_30pct,1783700376.542331,0,1.2993808448330455,0.2625226753615131,1.8034644758822673,0.736000117576775,1.5563698367092011,-0.24953418639431174,-0.23696709876780586,-0.42078036183464107,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C3fuPx1dlUS21EeqZi,window_resampled_30pct,1783700379.685807,0,3.338891026844737,2.919695401334463,1.3004290667638063,2.9670110410610357,1.8109690589134062,-0.24917550493870244,-0.23691108151836432,0.5844673013828058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CoVQJp2w4Rf7qhVMK6,window_resampled_30pct,1783700381.326813,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CLquKo1gO7NL2lhUib,window_resampled_30pct,1783700381.32708,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::Cr3gQH2t86NYnUuFL7,window_resampled_30pct,1783700381.327422,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CqLsqP1Ts3t4jVGCA8,window_resampled_30pct,1783700381.328076,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CqLsqP1Ts3t4jVGCA8_dup1,window_resampled_30pct,1783700381.328076,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CmTvGB1eOtVIUvohvg,window_resampled_30pct,1783700381.328191,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::C68ut8V3wbSjFF4L7,window_resampled_30pct,1783700381.328796,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CalGZi4hurfrDtuMme,window_resampled_30pct,1783700381.328925,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CalGZi4hurfrDtuMme_dup1,window_resampled_30pct,1783700381.328925,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CiiDE5aTLXDRknQff,window_resampled_30pct,1783700381.328955,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CSslyJ3yLfGPS89PJl,window_resampled_30pct,1783700381.329219,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CRWGIT2eZenjBG5ZG3,window_resampled_30pct,1783700381.329555,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CM4bpe2Xpfk9uzP7D4,window_resampled_30pct,1783700381.329913,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CM4bpe2Xpfk9uzP7D4_dup1,window_resampled_30pct,1783700381.329913,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::Cq0cFq1lguxISJAYQ2,window_resampled_30pct,1783700381.330002,1,-0.38971290352885773,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CGO4w71mP3jz0kHHI8,window_resampled_30pct,1783700381.330485,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CGO4w71mP3jz0kHHI8_dup1,window_resampled_30pct,1783700381.330485,1,-0.3897129142040686,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CbeOWq3ejod1vUbhxk,window_resampled_30pct,1783700381.330586,1,-0.3897128394775925,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,40.47861585633162,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CE9Skv3It0Jp89FYeb,window_resampled_30pct,1783700381.330586,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::CE9Skv3It0Jp89FYeb_dup1,window_resampled_30pct,1783700381.330586,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_30pct::C0doa32OLDYvONIvx8,window_resampled_30pct,1783700381.811693,1,-0.38940690928442334,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21128160596363585,-0.15905128632056664,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::COC4tW3Y4yzMfruug,window_resampled_30pct,1783700381.812607,1,-0.3894163568460451,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.21005472935836794,-0.1726830605962986,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::COC4tW3Y4yzMfruug_dup1,window_resampled_30pct,1783700381.812607,1,-0.3894163568460451,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.21005472935836794,-0.1726830605962986,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cx0CUh3y6imTmtCsee,window_resampled_30pct,1783700381.815336,1,-0.3894437174115099,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.20601589108459348,-0.14837259973270195,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXT8JI1k10doq5fJc9,window_resampled_30pct,1783700381.818866,1,-0.38947829441952425,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.19956460395273015,-0.1556641730875886,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXT8JI1k10doq5fJc9_dup1,window_resampled_30pct,1783700381.818866,1,-0.38947829441952425,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.19956460395273015,-0.1556641730875886,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C3i1rT3LKWbZE7qO0h,window_resampled_30pct,1783700381.819668,1,-0.38948655703273916,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.1977312810163667,-0.15268984097861885,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CuHD0Q2ypW4eINPXa,window_resampled_30pct,1783700381.821259,1,-0.3895018439347078,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.19396103422287475,-0.12392576938869451,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CuHD0Q2ypW4eINPXa_dup1,window_resampled_30pct,1783700381.821259,1,-0.3895018439347078,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.19396103422287475,-0.12392576938869451,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CranaK1IUSBioYkN1c,window_resampled_30pct,1783700381.82221,1,-0.3895105122059359,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1915701829626121,-0.11907720620724299,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CranaK1IUSBioYkN1c_dup1,window_resampled_30pct,1783700381.82221,1,-0.3895105122059359,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1915701829626121,-0.11907720620724299,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
